datetime,open,high,low,close,volume
2017-08-22 17:00:00+00:00,1286.417,1286.518,1284.132,1285.002,27073
2017-08-22 21:00:00+00:00,1285.363,1285.363,1282.806,1284.441,18261
2017-08-23 01:00:00+00:00,1284.5339999999999,1286.894,1282.837,1285.684,24089
2017-08-23 05:00:00+00:00,1285.568,1287.42,1284.906,1286.276,32268
2017-08-23 09:00:00+00:00,1286.367,1291.606,1285.7930000000001,1289.274,42564
2017-08-23 13:00:00+00:00,1289.368,1290.23,1286.715,1287.619,75674
2017-08-23 17:00:00+00:00,1287.513,1290.886,1287.513,1290.86,31823
2017-08-23 21:00:00+00:00,1290.412,1291.322,1288.172,1288.242,16783
2017-08-24 01:00:00+00:00,1288.202,1289.195,1287.16,1288.6480000000001,15312
2017-08-24 05:00:00+00:00,1288.528,1290.263,1284.47,1286.039,30650
2017-08-24 09:00:00+00:00,1286.05,1289.1,1285.222,1287.139,31768
2017-08-24 13:00:00+00:00,1287.046,1290.256,1284.812,1287.412,96411
2017-08-24 17:00:00+00:00,1287.309,1288.567,1285.292,1287.0339999999999,38608
2017-08-24 21:00:00+00:00,1286.366,1287.288,1285.135,1285.768,19046
2017-08-25 01:00:00+00:00,1285.66,1287.11,1285.354,1287.052,17531
2017-08-25 05:00:00+00:00,1286.9560000000001,1288.634,1285.9589999999998,1287.593,34796
2017-08-25 09:00:00+00:00,1287.687,1288.248,1285.573,1286.774,29938
2017-08-25 13:00:00+00:00,1286.673,1295.153,1276.171,1292.675,279555
2017-08-25 17:00:00+00:00,1292.79,1293.424,1289.9489999999998,1291.444,72382
2017-08-27 21:00:00+00:00,1292.736,1294.994,1291.888,1293.772,34147
2017-08-28 01:00:00+00:00,1293.864,1295.02,1293.372,1294.288,20459
2017-08-28 05:00:00+00:00,1294.195,1299.399,1293.9389999999999,1296.965,44116
2017-08-28 09:00:00+00:00,1296.951,1299.6660000000002,1296.281,1298.999,38145
2017-08-28 13:00:00+00:00,1299.1,1307.8,1297.141,1307.516,112812
2017-08-28 17:00:00+00:00,1307.385,1312.2279999999998,1307.096,1310.139,60270
2017-08-28 21:00:00+00:00,1315.612,1325.2779999999998,1313.122,1316.078,121554
2017-08-29 01:00:00+00:00,1315.94,1318.4920000000002,1313.985,1316.42,55964
2017-08-29 05:00:00+00:00,1316.5339999999999,1326.115,1316.1029999999998,1324.5539999999999,112189
2017-08-29 09:00:00+00:00,1324.536,1325.624,1318.911,1322.0539999999999,79965
2017-08-29 13:00:00+00:00,1322.1879999999999,1324.34,1312.654,1314.273,145371
2017-08-29 17:00:00+00:00,1314.152,1316.1779999999999,1305.048,1309.406,88506
2017-08-29 21:00:00+00:00,1309.542,1312.0220000000002,1307.62,1309.2060000000001,30619
2017-08-30 01:00:00+00:00,1309.218,1313.586,1308.984,1311.951,39930
2017-08-30 05:00:00+00:00,1311.836,1312.368,1306.3419999999999,1310.135,52132
2017-08-30 09:00:00+00:00,1310.255,1313.884,1304.65,1307.6480000000001,82614
2017-08-30 13:00:00+00:00,1307.63,1311.318,1306.305,1308.394,98125
2017-08-30 17:00:00+00:00,1308.41,1309.528,1306.736,1308.9260000000002,38327
2017-08-30 21:00:00+00:00,1308.9260000000002,1309.154,1306.585,1307.558,19097
2017-08-31 01:00:00+00:00,1307.4460000000001,1308.09,1297.876,1303.601,53871
2017-08-31 05:00:00+00:00,1303.495,1308.319,1302.437,1307.4180000000001,53755
2017-08-31 09:00:00+00:00,1307.52,1312.184,1304.998,1309.07,77172
2017-08-31 13:00:00+00:00,1309.1760000000002,1318.842,1308.04,1316.984,162111
2017-08-31 17:00:00+00:00,1317.0839999999998,1323.7060000000001,1316.2579999999998,1321.3029999999999,71115
2017-08-31 21:00:00+00:00,1322.102,1322.2220000000002,1320.293,1321.096,19774
2017-09-01 01:00:00+00:00,1320.994,1321.118,1318.517,1319.486,37784
2017-09-01 05:00:00+00:00,1319.382,1320.2079999999999,1317.7779999999998,1318.7839999999999,35397
2017-09-01 09:00:00+00:00,1318.662,1329.0529999999999,1317.869,1321.7220000000002,157118
2017-09-01 13:00:00+00:00,1321.7379999999998,1326.868,1316.432,1322.578,202937
2017-09-01 17:00:00+00:00,1322.4620000000002,1326.8239999999998,1322.267,1324.381,77559
2017-09-03 21:00:00+00:00,1338.345,1339.1270000000002,1333.521,1335.516,66046
2017-09-04 01:00:00+00:00,1335.394,1335.774,1331.856,1334.015,73671
2017-09-04 05:00:00+00:00,1333.902,1340.043,1331.922,1336.088,79971
2017-09-04 09:00:00+00:00,1335.9879999999998,1336.704,1333.244,1334.0710000000001,30598
2017-09-04 13:00:00+00:00,1333.9679999999998,1336.082,1332.66,1334.536,36935
2017-09-04 21:00:00+00:00,1335.116,1335.15,1332.264,1334.364,22919
2017-09-05 01:00:00+00:00,1334.479,1338.8370000000002,1332.996,1336.368,67912
2017-09-05 05:00:00+00:00,1336.4779999999998,1336.96,1329.37,1331.6570000000002,64515
2017-09-05 09:00:00+00:00,1331.6860000000001,1334.23,1325.75,1331.355,76715
2017-09-05 13:00:00+00:00,1331.256,1339.06,1329.7979999999998,1337.628,181756
2017-09-05 17:00:00+00:00,1337.735,1344.4820000000002,1336.7420000000002,1339.578,104847
2017-09-05 21:00:00+00:00,1339.7020000000002,1342.594,1338.9170000000001,1340.6329999999998,28976
2017-09-06 01:00:00+00:00,1340.61,1340.774,1337.405,1338.62,38960
2017-09-06 05:00:00+00:00,1338.504,1340.04,1336.3529999999998,1339.3770000000002,55658
2017-09-06 09:00:00+00:00,1339.481,1342.0120000000002,1337.566,1339.464,79612
2017-09-06 13:00:00+00:00,1339.366,1341.102,1333.09,1333.414,182348
2017-09-06 17:00:00+00:00,1333.293,1335.9,1331.64,1334.0620000000001,90986
2017-09-06 21:00:00+00:00,1334.604,1336.057,1332.5839999999998,1333.425,29473
2017-09-07 01:00:00+00:00,1333.4170000000001,1335.756,1332.626,1334.9360000000001,32820
2017-09-07 05:00:00+00:00,1335.059,1339.29,1334.033,1338.835,57367
2017-09-07 09:00:00+00:00,1338.94,1348.884,1338.124,1343.924,143041
2017-09-07 13:00:00+00:00,1344.059,1349.898,1338.736,1342.9679999999998,277403
2017-09-07 17:00:00+00:00,1342.996,1349.98,1342.846,1349.5379999999998,68672
2017-09-07 21:00:00+00:00,1349.25,1350.703,1347.384,1349.578,31971
2017-09-07 21:00:00+00:00,1349.25,1350.703,1347.384,1349.578,31971
2017-09-08 01:00:00+00:00,1349.683,1354.09,1347.625,1354.0179999999998,72364
2017-09-08 05:00:00+00:00,1354.014,1357.694,1351.0420000000001,1351.5479999999998,127890
2017-09-08 09:00:00+00:00,1351.65,1355.5320000000002,1347.364,1349.0279999999998,88061
2017-09-08 13:00:00+00:00,1348.921,1350.07,1342.78,1347.0710000000001,174942
2017-09-08 17:00:00+00:00,1346.9360000000001,1348.18,1345.7520000000002,1347.16,47974
2017-09-10 21:00:00+00:00,1334.578,1340.2779999999998,1333.8229999999999,1337.444,50908
2017-09-11 01:00:00+00:00,1337.318,1339.006,1335.6689999999999,1337.601,45894
2017-09-11 05:00:00+00:00,1337.49,1338.384,1334.391,1338.2479999999998,72304
2017-09-11 09:00:00+00:00,1338.146,1339.1879999999999,1331.424,1332.84,67155
2017-09-11 13:00:00+00:00,1332.72,1336.01,1331.636,1333.602,86144
2017-09-11 17:00:00+00:00,1333.4979999999998,1333.621,1326.4479999999999,1327.783,63507
2017-09-11 21:00:00+00:00,1328.1689999999999,1329.3629999999998,1324.5479999999998,1325.236,29804
2017-09-12 01:00:00+00:00,1325.124,1326.658,1323.2779999999998,1324.22,40219
2017-09-12 05:00:00+00:00,1324.332,1328.7720000000002,1323.4720000000002,1326.5479999999998,55353
2017-09-12 09:00:00+00:00,1326.566,1329.418,1322.65,1325.5970000000002,72945
2017-09-12 13:00:00+00:00,1325.4920000000002,1328.7979999999998,1325.0220000000002,1328.358,103533
2017-09-12 17:00:00+00:00,1328.366,1332.2320000000002,1327.1029999999998,1331.805,69935
2017-09-12 21:00:00+00:00,1333.013,1334.985,1330.412,1330.836,28334
2017-09-13 01:00:00+00:00,1330.96,1333.33,1329.5739999999998,1331.024,29789
2017-09-13 05:00:00+00:00,1331.04,1334.1629999999998,1329.411,1332.527,48891
2017-09-13 09:00:00+00:00,1332.4279999999999,1334.7520000000002,1331.134,1331.753,52038
2017-09-13 13:00:00+00:00,1331.658,1331.832,1320.85,1321.658,136624
2017-09-13 17:00:00+00:00,1321.672,1325.036,1321.201,1323.4579999999999,62310
2017-09-13 21:00:00+00:00,1323.868,1324.0,1319.19,1320.125,23401
2017-09-14 01:00:00+00:00,1320.234,1322.6879999999999,1319.36,1322.2420000000002,40568
2017-09-14 05:00:00+00:00,1322.144,1324.705,1320.106,1323.019,57262
2017-09-14 09:00:00+00:00,1323.007,1327.9920000000002,1315.674,1324.79,205359
2017-09-14 13:00:00+00:00,1324.6889999999999,1326.2920000000001,1321.6660000000002,1324.861,125514
2017-09-14 17:00:00+00:00,1324.832,1330.896,1324.674,1329.3370000000002,56711
2017-09-14 21:00:00+00:00,1329.7479999999998,1334.49,1328.84,1331.8570000000002,47428
2017-09-15 01:00:00+00:00,1331.9520000000002,1332.366,1328.608,1329.714,33007
2017-09-15 05:00:00+00:00,1329.8239999999998,1331.07,1325.0710000000001,1327.7020000000002,72045
2017-09-15 09:00:00+00:00,1327.6860000000001,1328.361,1321.4560000000001,1326.4879999999998,136991
2017-09-15 13:00:00+00:00,1326.586,1327.546,1319.744,1322.486,139233
2017-09-15 17:00:00+00:00,1322.59,1322.754,1319.776,1320.4260000000002,30103
2017-09-17 21:00:00+00:00,1319.598,1320.128,1314.418,1317.352,25026
2017-09-18 01:00:00+00:00,1317.2320000000002,1319.806,1316.9620000000002,1317.9260000000002,21668
2017-09-18 05:00:00+00:00,1318.035,1318.49,1312.4289999999999,1315.547,50775
2017-09-18 09:00:00+00:00,1315.5439999999999,1316.158,1311.1,1311.8570000000002,54908
2017-09-18 13:00:00+00:00,1311.964,1312.9189999999999,1305.384,1306.767,82765
2017-09-18 17:00:00+00:00,1306.742,1309.053,1304.672,1307.292,40462
2017-09-18 21:00:00+00:00,1308.1,1309.546,1307.18,1308.9180000000001,17984
2017-09-19 01:00:00+00:00,1308.798,1309.974,1306.22,1307.344,43896
2017-09-19 05:00:00+00:00,1307.454,1309.886,1306.3319999999999,1308.823,65968
2017-09-19 09:00:00+00:00,1308.721,1309.29,1306.736,1308.58,61760
2017-09-19 13:00:00+00:00,1308.487,1310.881,1305.177,1306.6689999999999,105948
2017-09-19 17:00:00+00:00,1306.565,1311.7979999999998,1306.3039999999999,1311.056,38378
2017-09-19 21:00:00+00:00,1311.5520000000001,1311.74,1309.9560000000001,1310.24,16092
2017-09-20 01:00:00+00:00,1310.362,1313.119,1309.722,1312.55,28791
2017-09-20 05:00:00+00:00,1312.664,1315.431,1311.6570000000002,1314.365,50755
2017-09-20 09:00:00+00:00,1314.256,1316.1660000000002,1310.96,1311.4,48855
2017-09-20 13:00:00+00:00,1311.3039999999999,1314.9879999999998,1310.886,1313.398,59808
2017-09-20 17:00:00+00:00,1313.281,1316.29,1296.045,1301.282,327094
2017-09-20 21:00:00+00:00,1301.156,1301.985,1295.789,1299.066,32798
2017-09-21 01:00:00+00:00,1299.055,1301.05,1297.5910000000001,1298.394,44220
2017-09-21 05:00:00+00:00,1298.374,1298.7839999999999,1293.325,1297.486,82565
2017-09-21 09:00:00+00:00,1297.613,1297.792,1288.142,1289.85,83033
2017-09-21 13:00:00+00:00,1289.714,1295.18,1289.028,1293.278,116718
2017-09-21 17:00:00+00:00,1293.178,1294.037,1290.25,1291.33,35545
2017-09-21 21:00:00+00:00,1291.5819999999999,1294.178,1291.1960000000001,1293.86,23407
2017-09-22 01:00:00+00:00,1293.738,1298.873,1293.39,1297.788,52288
2017-09-22 05:00:00+00:00,1297.906,1298.28,1295.626,1295.96,65266
2017-09-22 09:00:00+00:00,1296.059,1297.638,1293.411,1294.887,60625
2017-09-22 13:00:00+00:00,1294.9,1298.56,1293.725,1294.764,81237
2017-09-22 17:00:00+00:00,1294.753,1297.873,1294.1,1297.873,32755
2017-09-24 21:00:00+00:00,1297.9569999999999,1298.146,1289.111,1292.13,36580
2017-09-25 01:00:00+00:00,1292.134,1294.772,1291.542,1293.636,30069
2017-09-25 05:00:00+00:00,1293.66,1294.476,1290.9,1293.3039999999999,48277
2017-09-25 09:00:00+00:00,1293.3239999999998,1296.61,1290.802,1292.9260000000002,65819
2017-09-25 13:00:00+00:00,1293.0639999999999,1310.405,1291.476,1310.12,165999
2017-09-25 17:00:00+00:00,1310.23,1312.5,1307.728,1309.985,65038
2017-09-25 21:00:00+00:00,1310.296,1311.0079999999998,1307.421,1309.854,31212
2017-09-26 01:00:00+00:00,1309.75,1313.8139999999999,1308.748,1312.888,38339
2017-09-26 05:00:00+00:00,1312.989,1313.035,1304.88,1305.744,73380
2017-09-26 09:00:00+00:00,1305.647,1307.09,1298.507,1298.891,74818
2017-09-26 13:00:00+00:00,1298.9180000000001,1302.782,1293.4260000000002,1296.815,134978
2017-09-26 17:00:00+00:00,1296.675,1300.366,1291.768,1293.596,77696
2017-09-26 21:00:00+00:00,1293.964,1294.81,1290.326,1293.548,29882
2017-09-27 01:00:00+00:00,1293.55,1296.358,1293.44,1294.16,27184
2017-09-27 05:00:00+00:00,1294.1689999999999,1295.728,1285.692,1289.323,71495
2017-09-27 09:00:00+00:00,1289.316,1294.2830000000001,1282.536,1284.4080000000001,87291
2017-09-27 13:00:00+00:00,1284.51,1289.3980000000001,1282.703,1285.781,112633
2017-09-27 17:00:00+00:00,1285.69,1287.0339999999999,1281.482,1283.393,65880
2017-09-27 21:00:00+00:00,1283.142,1285.0430000000001,1282.636,1283.875,18171
2017-09-28 01:00:00+00:00,1283.735,1284.688,1280.424,1280.712,43148
2017-09-28 05:00:00+00:00,1280.714,1282.8519999999999,1277.724,1282.052,94322
2017-09-28 09:00:00+00:00,1282.152,1286.391,1280.786,1283.318,73514
2017-09-28 13:00:00+00:00,1283.2060000000001,1288.118,1282.0639999999999,1287.461,88614
2017-09-28 17:00:00+00:00,1287.369,1288.866,1285.6589999999999,1287.4360000000001,44939
2017-09-28 21:00:00+00:00,1287.103,1288.05,1285.935,1286.5819999999999,17177
2017-09-29 01:00:00+00:00,1286.702,1286.89,1283.857,1285.476,26553
2017-09-29 05:00:00+00:00,1285.364,1289.428,1283.635,1287.41,71868
2017-09-29 09:00:00+00:00,1287.308,1290.5339999999999,1285.116,1288.643,65696
2017-09-29 13:00:00+00:00,1288.743,1289.3339999999998,1281.597,1283.414,130574
2017-09-29 17:00:00+00:00,1283.53,1284.414,1275.596,1280.593,69020
2017-10-01 21:00:00+00:00,1279.94,1280.337,1274.253,1275.4160000000002,27262
2017-10-02 01:00:00+00:00,1275.538,1276.038,1273.5439999999999,1275.261,25395
2017-10-02 05:00:00+00:00,1275.292,1275.292,1271.197,1274.522,54171
2017-10-02 09:00:00+00:00,1274.4080000000001,1275.952,1271.964,1275.2839999999999,53897
2017-10-02 13:00:00+00:00,1275.268,1277.348,1271.9560000000001,1274.3980000000001,95928
2017-10-02 17:00:00+00:00,1274.415,1275.108,1269.461,1271.35,45726
2017-10-02 21:00:00+00:00,1271.48,1273.144,1269.963,1270.172,18863
2017-10-03 01:00:00+00:00,1270.056,1270.778,1268.348,1269.318,39886
2017-10-03 05:00:00+00:00,1269.211,1272.518,1268.634,1270.2910000000002,48131
2017-10-03 09:00:00+00:00,1270.2830000000001,1271.869,1269.32,1270.34,38523
2017-10-03 13:00:00+00:00,1270.44,1274.849,1270.19,1273.224,68378
2017-10-03 17:00:00+00:00,1273.118,1273.423,1270.644,1271.693,31680
2017-10-03 21:00:00+00:00,1271.903,1275.65,1271.36,1275.378,21001
2017-10-04 01:00:00+00:00,1275.476,1276.3039999999999,1274.47,1275.444,22328
2017-10-04 05:00:00+00:00,1275.333,1278.6960000000001,1275.038,1275.6480000000001,47745
2017-10-04 09:00:00+00:00,1275.742,1282.3139999999999,1275.232,1277.3319999999999,71010
2017-10-04 13:00:00+00:00,1277.35,1277.501,1270.601,1273.726,106239
2017-10-04 17:00:00+00:00,1273.828,1276.356,1272.33,1274.603,36379
2017-10-04 21:00:00+00:00,1274.792,1275.798,1273.0510000000002,1274.649,15654
2017-10-05 01:00:00+00:00,1274.768,1275.394,1273.188,1275.14,15973
2017-10-05 05:00:00+00:00,1275.014,1278.894,1273.312,1278.481,44891
2017-10-05 09:00:00+00:00,1278.613,1279.108,1275.768,1276.92,55116
2017-10-05 13:00:00+00:00,1277.014,1277.896,1271.9389999999999,1272.5230000000001,86912
2017-10-05 17:00:00+00:00,1272.425,1272.7160000000001,1266.016,1268.112,50005
2017-10-05 21:00:00+00:00,1268.654,1269.56,1267.6480000000001,1269.056,14371
2017-10-06 01:00:00+00:00,1268.94,1269.775,1267.118,1268.062,25175
2017-10-06 05:00:00+00:00,1268.174,1269.425,1267.184,1268.476,34218
2017-10-06 09:00:00+00:00,1268.36,1271.722,1263.38,1264.692,118837
2017-10-06 13:00:00+00:00,1264.818,1275.74,1260.6,1273.498,186604
2017-10-06 17:00:00+00:00,1273.612,1277.118,1272.09,1276.915,45411
2017-10-06 21:00:00+00:00,1276.915,1276.915,1276.915,1276.915,1
2017-10-08 21:00:00+00:00,1276.452,1277.863,1275.33,1276.141,19369
2017-10-09 01:00:00+00:00,1275.989,1285.1480000000001,1275.968,1282.724,49043
2017-10-09 05:00:00+00:00,1282.714,1285.618,1279.6760000000002,1282.368,55683
2017-10-09 09:00:00+00:00,1282.47,1284.256,1279.903,1280.5230000000001,36583
2017-10-09 13:00:00+00:00,1280.627,1282.282,1279.4180000000001,1281.37,49913
2017-10-09 17:00:00+00:00,1281.369,1285.323,1281.24,1284.08,33266
2017-10-09 21:00:00+00:00,1284.107,1284.406,1282.1480000000001,1283.15,23082
2017-10-10 01:00:00+00:00,1283.264,1288.362,1282.714,1287.264,57127
2017-10-10 05:00:00+00:00,1287.387,1289.568,1285.6580000000001,1288.8039999999999,71586
2017-10-10 09:00:00+00:00,1288.786,1292.95,1288.558,1289.163,71317
2017-10-10 13:00:00+00:00,1289.263,1294.34,1288.266,1290.347,98682
2017-10-10 17:00:00+00:00,1290.464,1292.136,1287.68,1287.719,63500
2017-10-10 21:00:00+00:00,1288.154,1291.474,1287.764,1290.181,23177
2017-10-11 01:00:00+00:00,1290.303,1291.805,1286.724,1287.609,51226
2017-10-11 05:00:00+00:00,1287.493,1290.643,1287.144,1290.014,60243
2017-10-11 09:00:00+00:00,1289.995,1291.42,1288.553,1291.152,53233
2017-10-11 13:00:00+00:00,1291.163,1291.2839999999999,1284.599,1286.308,86728
2017-10-11 17:00:00+00:00,1286.3139999999999,1293.643,1284.614,1291.748,101009
2017-10-11 21:00:00+00:00,1292.3,1294.226,1291.507,1293.49,29048
2017-10-12 01:00:00+00:00,1293.6,1295.565,1291.905,1294.8319999999999,44532
2017-10-12 05:00:00+00:00,1294.948,1297.578,1294.548,1296.057,53881
2017-10-12 09:00:00+00:00,1296.15,1296.402,1290.754,1292.229,75967
2017-10-12 13:00:00+00:00,1292.343,1294.022,1289.604,1293.22,81968
2017-10-12 17:00:00+00:00,1293.34,1295.3239999999998,1292.7089999999998,1293.463,48757
2017-10-12 21:00:00+00:00,1293.962,1294.826,1293.299,1294.498,18246
2017-10-13 01:00:00+00:00,1294.36,1296.851,1294.062,1295.782,36134
2017-10-13 05:00:00+00:00,1295.902,1298.516,1293.724,1294.608,75538
2017-10-13 09:00:00+00:00,1294.502,1302.618,1290.914,1300.558,118657
2017-10-13 13:00:00+00:00,1300.4660000000001,1302.9180000000001,1298.465,1301.264,121874
2017-10-13 17:00:00+00:00,1301.286,1304.299,1300.721,1303.287,52487
2017-10-15 21:00:00+00:00,1303.9460000000001,1304.76,1301.8239999999998,1302.514,22046
2017-10-16 01:00:00+00:00,1302.62,1303.122,1301.126,1302.076,25199
2017-10-16 05:00:00+00:00,1302.192,1305.969,1301.962,1303.744,45368
2017-10-16 09:00:00+00:00,1303.744,1306.144,1303.733,1305.55,43143
2017-10-16 13:00:00+00:00,1305.68,1305.8,1302.746,1303.578,67526
2017-10-16 17:00:00+00:00,1303.688,1303.69,1290.437,1294.954,99566
2017-10-16 21:00:00+00:00,1295.306,1296.4180000000001,1293.182,1293.8319999999999,23645
2017-10-17 01:00:00+00:00,1293.942,1295.382,1292.11,1292.736,36380
2017-10-17 05:00:00+00:00,1292.847,1293.078,1287.958,1289.445,57700
2017-10-17 09:00:00+00:00,1289.428,1290.323,1283.863,1284.2830000000001,66790
2017-10-17 13:00:00+00:00,1284.123,1286.5339999999999,1281.363,1285.136,108928
2017-10-17 17:00:00+00:00,1285.007,1287.604,1284.008,1285.019,45697
2017-10-17 21:00:00+00:00,1284.965,1287.077,1284.774,1286.77,18304
2017-10-18 01:00:00+00:00,1286.636,1288.922,1285.7089999999998,1286.4589999999998,31245
2017-10-18 05:00:00+00:00,1286.3419999999999,1286.732,1280.632,1281.237,61022
2017-10-18 09:00:00+00:00,1281.088,1281.701,1277.002,1279.982,82281
2017-10-18 13:00:00+00:00,1280.1019999999999,1283.69,1279.5330000000001,1281.236,90601
2017-10-18 17:00:00+00:00,1281.264,1282.202,1280.458,1281.254,35576
2017-10-18 21:00:00+00:00,1281.316,1281.849,1280.12,1281.298,24841
2017-10-19 01:00:00+00:00,1281.27,1282.087,1276.5,1277.873,44685
2017-10-19 05:00:00+00:00,1277.766,1286.347,1276.758,1284.256,102613
2017-10-19 09:00:00+00:00,1284.266,1289.942,1283.1660000000002,1284.732,83813
2017-10-19 13:00:00+00:00,1284.639,1290.194,1284.475,1287.817,97381
2017-10-19 17:00:00+00:00,1287.83,1291.08,1285.597,1289.6,54639
2017-10-19 21:00:00+00:00,1289.711,1291.223,1288.738,1289.384,19529
2017-10-20 01:00:00+00:00,1289.38,1290.19,1282.5919999999999,1283.3980000000001,75597
2017-10-20 05:00:00+00:00,1283.287,1285.4,1279.24,1281.421,70268
2017-10-20 09:00:00+00:00,1281.428,1284.79,1279.931,1283.093,53197
2017-10-20 13:00:00+00:00,1282.996,1284.22,1278.4360000000001,1280.484,100011
2017-10-20 17:00:00+00:00,1280.46,1281.887,1278.032,1280.843,58767
2017-10-20 21:00:00+00:00,1280.843,1280.843,1280.843,1280.843,1
2017-10-22 21:00:00+00:00,1278.468,1279.073,1274.328,1276.156,40287
2017-10-23 01:00:00+00:00,1276.022,1277.786,1274.498,1276.5539999999999,45196
2017-10-23 05:00:00+00:00,1276.434,1277.243,1274.0,1275.302,55211
2017-10-23 09:00:00+00:00,1275.441,1276.746,1272.822,1273.1,52506
2017-10-23 13:00:00+00:00,1273.198,1283.0819999999999,1272.555,1280.979,93859
2017-10-23 17:00:00+00:00,1281.083,1283.41,1278.521,1282.1960000000001,57008
2017-10-23 21:00:00+00:00,1282.315,1283.786,1281.31,1283.066,25928
2017-10-24 01:00:00+00:00,1283.059,1283.54,1280.281,1283.099,45696
2017-10-24 05:00:00+00:00,1282.963,1283.269,1277.255,1278.1480000000001,66699
2017-10-24 09:00:00+00:00,1278.05,1279.628,1275.7160000000001,1277.527,62475
2017-10-24 13:00:00+00:00,1277.4180000000001,1278.313,1273.742,1276.458,90465
2017-10-24 17:00:00+00:00,1276.5639999999999,1281.4360000000001,1275.786,1276.656,93195
2017-10-24 21:00:00+00:00,1277.31,1277.637,1275.117,1275.996,26413
2017-10-25 01:00:00+00:00,1276.11,1276.252,1271.5,1273.029,43569
2017-10-25 05:00:00+00:00,1273.141,1274.601,1271.3319999999999,1271.9260000000002,79167
2017-10-25 09:00:00+00:00,1272.036,1274.232,1271.02,1272.469,82837
2017-10-25 13:00:00+00:00,1272.4560000000001,1280.106,1272.318,1278.2730000000001,189309
2017-10-25 17:00:00+00:00,1278.296,1278.65,1275.645,1277.36,76016
2017-10-25 21:00:00+00:00,1277.494,1279.714,1277.096,1279.292,24699
2017-10-26 01:00:00+00:00,1279.402,1281.174,1278.6580000000001,1279.9660000000001,37689
2017-10-26 05:00:00+00:00,1280.098,1282.6680000000001,1276.64,1277.98,76260
2017-10-26 09:00:00+00:00,1278.09,1279.33,1272.47,1278.072,122401
2017-10-26 13:00:00+00:00,1277.9460000000001,1280.122,1268.806,1270.374,142642
2017-10-26 17:00:00+00:00,1270.364,1270.504,1265.7939999999999,1267.046,80152
2017-10-26 21:00:00+00:00,1267.984,1268.288,1266.1,1266.987,31887
2017-10-27 01:00:00+00:00,1266.9660000000001,1268.692,1265.4080000000001,1267.61,44498
2017-10-27 05:00:00+00:00,1267.705,1269.1680000000001,1264.723,1267.16,61437
2017-10-27 09:00:00+00:00,1267.059,1268.5739999999998,1263.575,1265.4460000000001,83278
2017-10-27 13:00:00+00:00,1265.5539999999999,1273.157,1265.17,1270.0339999999999,176283
2017-10-27 17:00:00+00:00,1270.02,1274.7169999999999,1270.02,1273.619,47637
2017-10-29 21:00:00+00:00,1273.705,1274.11,1270.653,1272.0510000000002,32423
2017-10-30 01:00:00+00:00,1272.046,1272.746,1270.82,1271.88,47349
2017-10-30 05:00:00+00:00,1271.766,1271.947,1269.002,1270.612,46386
2017-10-30 09:00:00+00:00,1270.502,1272.621,1269.777,1270.1789999999999,45833
2017-10-30 13:00:00+00:00,1270.302,1278.942,1270.0539999999999,1278.242,84838
2017-10-30 17:00:00+00:00,1278.14,1278.607,1275.28,1276.463,52669
2017-10-30 21:00:00+00:00,1276.515,1277.632,1275.478,1276.35,24571
2017-10-31 01:00:00+00:00,1276.22,1276.492,1274.94,1275.394,37021
2017-10-31 05:00:00+00:00,1275.286,1278.259,1275.214,1276.423,46235
2017-10-31 09:00:00+00:00,1276.422,1276.508,1271.392,1272.406,59268
2017-10-31 13:00:00+00:00,1272.4,1272.917,1267.776,1269.451,83139
2017-10-31 17:00:00+00:00,1269.326,1272.1580000000001,1268.474,1271.21,44159
2017-10-31 21:00:00+00:00,1271.042,1271.363,1268.16,1268.262,22559
2017-11-01 01:00:00+00:00,1268.402,1270.442,1267.98,1269.56,43129
2017-11-01 05:00:00+00:00,1269.539,1277.248,1269.49,1275.639,67317
2017-11-01 09:00:00+00:00,1275.649,1280.979,1273.9080000000001,1275.288,96383
2017-11-01 13:00:00+00:00,1275.297,1279.9589999999998,1272.37,1276.756,123303
2017-11-01 17:00:00+00:00,1276.749,1279.24,1273.448,1274.778,115531
2017-11-01 21:00:00+00:00,1274.9660000000001,1278.302,1274.528,1277.472,34050
2017-11-02 01:00:00+00:00,1277.4660000000001,1281.555,1277.202,1280.028,61875
2017-11-02 05:00:00+00:00,1280.146,1280.343,1275.411,1275.998,65081
2017-11-02 09:00:00+00:00,1275.99,1277.14,1273.3139999999999,1276.567,75465
2017-11-02 13:00:00+00:00,1276.454,1284.274,1274.95,1276.59,179170
2017-11-02 17:00:00+00:00,1276.455,1278.132,1275.572,1275.8210000000001,59026
2017-11-02 21:00:00+00:00,1276.91,1278.74,1276.088,1278.203,14716
2017-11-03 01:00:00+00:00,1278.203,1278.872,1276.246,1277.25,23444
2017-11-03 05:00:00+00:00,1277.362,1277.89,1274.556,1275.805,37277
2017-11-03 09:00:00+00:00,1275.925,1280.614,1273.512,1276.678,92031
2017-11-03 13:00:00+00:00,1276.692,1278.722,1265.536,1268.631,162821
2017-11-03 17:00:00+00:00,1268.504,1270.762,1267.754,1270.0919999999999,40208
2017-11-05 22:00:00+00:00,1270.175,1271.192,1266.073,1268.532,50421
2017-11-06 02:00:00+00:00,1268.66,1270.802,1268.405,1270.23,41789
2017-11-06 06:00:00+00:00,1270.112,1272.0710000000001,1267.63,1270.5710000000001,52925
2017-11-06 10:00:00+00:00,1270.664,1273.315,1270.504,1271.876,52927
